2013-08-01,목,0,4,1,1|2,시청,12,1934,2807
2013-08-02,금,0,5,1,1|2,시청,12,2178,2739
2013-08-03,토,0,6,0,1|2,시청,12,1500,2829
2013-08-04,일,0,0,0,1|2,시청,12,970,1799
2013-08-05,월,0,1,1,1|2,시청,12,1508,1969
2013-08-06,화,0,2,1,1|2,시청,12,2138,2444
2013-08-07,수,0,3,1,1|2,시청,12,2061,2656
2013-08-08,목,0,4,1,1|2,시청,12,1924,2519
2013-08-09,금,0,5,1,1|2,시청,12,2017,2437
2013-08-10,토,0,6,0,1|2,시청,12,1523,2249
2013-08-11,일,0,0,0,1|2,시청,12,1126,1943
2013-08-12,월,0,1,1,1|2,시청,12,1713,1989
2013-08-13,화,0,2,1,1|2,시청,12,2213,2635
2013-08-14,수,0,3,1,1|2,시청,12,2186,2464
2013-08-15,공,1,4,0,1|2,시청,12,1433,2448
2013-08-16,금,0,5,1,1|2,시청,12,1915,2330
2013-08-17,토,0,6,0,1|2,시청,12,1443,2397
2013-08-18,일,0,0,0,1|2,시청,12,955,1581
2013-08-19,월,0,1,1,1|2,시청,12,1585,1908
2013-08-20,화,0,2,1,1|2,시청,12,1797,2280
2013-08-21,수,0,3,1,1|2,시청,12,1805,2223
2013-08-22,목,0,4,1,1|2,시청,12,1856,2011
2013-08-23,금,0,5,1,1|2,시청,12,1796,2202
2013-08-24,토,0,6,0,1|2,시청,12,1577,2954
2013-08-25,일,0,0,0,1|2,시청,12,988,1831
2013-08-26,월,0,1,1,1|2,시청,12,1709,2067
2013-08-27,화,0,2,1,1|2,시청,12,2664,3092
2013-08-28,수,0,3,1,1|2,시청,12,2268,2800
2013-08-29,목,0,4,1,1|2,시청,12,1777,2024
2013-08-30,금,0,5,1,1|2,시청,12,1928,2505
2013-08-31,토,0,6,0,1|2,시청,12,1724,3208
2013-09-01,일,0,0,0,1|2,시청,12,1095,2210
2013-09-02,월,0,1,1,1|2,시청,12,1604,2013
2013-09-03,화,0,2,1,1|2,시청,12,1921,2159
2013-09-04,수,0,3,1,1|2,시청,12,1846,2267
2013-09-05,목,0,4,1,1|2,시청,12,2124,2719
2013-09-06,금,0,5,1,1|2,시청,12,2228,2857
2013-09-07,토,0,6,0,1|2,시청,12,2053,4154
2013-09-08,일,0,0,0,1|2,시청,12,1456,3112
2013-09-09,월,0,1,1,1|2,시청,12,1666,1960
2013-09-10,화,0,2,1,1|2,시청,12,2070,2341
2013-09-11,수,0,3,1,1|2,시청,12,1853,2238
2013-09-12,목,0,4,1,1|2,시청,12,2142,2495
2013-09-13,금,0,5,1,1|2,시청,12,2072,2424
2013-09-14,토,0,6,0,1|2,시청,12,1625,2788
2013-09-15,일,0,0,0,1|2,시청,12,1224,2503
2013-09-16,월,0,1,1,1|2,시청,12,1740,2084
2013-09-17,화,0,2,1,1|2,시청,12,2237,2185
2013-09-18,공,1,3,0,1|2,시청,12,613,1169
2013-09-19,공,1,4,0,1|2,시청,12,545,1361
2013-09-20,공,1,5,0,1|2,시청,12,794,2191
2013-09-21,토,0,6,0,1|2,시청,12,1075,2528
2013-09-22,일,0,0,0,1|2,시청,12,968,1847
2013-09-23,월,0,1,1,1|2,시청,12,1565,1842
2013-09-24,화,0,2,1,1|2,시청,12,1878,2148
2013-09-25,수,0,3,1,1|2,시청,12,1877,2458
2013-09-26,목,0,4,1,1|2,시청,12,1915,2549
2013-09-27,금,0,5,1,1|2,시청,12,1913,2521
2013-09-28,토,0,6,0,1|2,시청,12,2109,3888
2013-09-29,일,0,0,0,1|2,시청,12,1136,2785
2013-09-30,월,0,1,1,1|2,시청,12,1679,2076
2013-10-01,화,0,2,1,1|2,시청,12,1997,3702
2013-10-02,수,0,3,1,1|2,시청,12,1699,2377
2013-10-03,공,1,4,0,1|2,시청,12,1300,3075
2013-10-04,금,0,5,1,1|2,시청,12,2011,2420
2013-10-05,토,0,6,0,1|2,시청,12,1739,3172
2013-10-06,일,0,0,0,1|2,시청,12,1039,2706
2013-10-07,월,0,1,1,1|2,시청,12,1788,1976
2013-10-08,화,0,2,1,1|2,시청,12,2031,2215
2013-10-09,공,1,3,0,1|2,시청,12,1115,3065
2013-10-10,목,0,4,1,1|2,시청,12,1918,2343
2013-10-11,금,0,5,1,1|2,시청,12,2047,2382
2013-10-12,토,0,6,0,1|2,시청,12,1929,3234
2013-10-13,일,0,0,0,1|2,시청,12,1204,2686
2013-10-14,월,0,1,1,1|2,시청,12,1728,2049
2013-10-15,화,0,2,1,1|2,시청,12,1943,2001
2013-10-16,수,0,3,1,1|2,시청,12,1821,2224
2013-10-17,목,0,4,1,1|2,시청,12,1859,2340
2013-10-18,금,0,5,1,1|2,시청,12,1994,2335
2013-10-19,토,0,6,0,1|2,시청,12,1835,3240
2013-10-20,일,0,0,0,1|2,시청,12,1393,2579
2013-10-21,월,0,1,1,1|2,시청,12,1644,2095
2013-10-22,화,0,2,1,1|2,시청,12,1763,2158
2013-10-23,수,0,3,1,1|2,시청,12,1753,2207
2013-10-24,목,0,4,1,1|2,시청,12,1786,2301
2013-10-25,금,0,5,1,1|2,시청,12,2019,2616
2013-10-26,토,0,6,0,1|2,시청,12,2287,4018
2013-10-27,일,0,0,0,1|2,시청,12,1185,3545
2013-10-28,월,0,1,1,1|2,시청,12,1687,2220
2013-10-29,화,0,2,1,1|2,시청,12,2031,2511
2013-10-30,수,0,3,1,1|2,시청,12,1854,2493
2013-10-31,목,0,4,1,1|2,시청,12,2512,3338
2013-11-01,금,0,5,1,1|2,시청,12,3066,3772
2013-11-02,토,0,6,0,1|2,시청,12,1795,3512
2013-11-03,일,0,0,0,1|2,시청,12,1168,3231
2013-11-04,월,0,1,1,1|2,시청,12,1712,2255
2013-11-05,화,0,2,1,1|2,시청,12,1918,2488
2013-11-06,수,0,3,1,1|2,시청,12,2132,2495
2013-11-07,목,0,4,1,1|2,시청,12,1864,2588
2013-11-08,금,0,5,1,1|2,시청,12,1916,2633
2013-11-09,토,0,6,0,1|2,시청,12,2078,3883
2013-11-10,일,0,0,0,1|2,시청,12,1273,3271
2013-11-11,월,0,1,1,1|2,시청,12,1907,2403
2013-11-12,화,0,2,1,1|2,시청,12,1898,2235
2013-11-13,수,0,3,1,1|2,시청,12,1790,3545
2013-11-14,목,0,4,1,1|2,시청,12,1863,2403
2013-11-15,금,0,5,1,1|2,시청,12,2033,2545
2013-11-16,토,0,6,0,1|2,시청,12,2382,5238
2013-11-17,일,0,0,0,1|2,시청,12,1346,2608
2013-11-18,월,0,1,1,1|2,시청,12,1762,1946
2013-11-19,화,0,2,1,1|2,시청,12,2242,2421
2013-11-20,수,0,3,1,1|2,시청,12,2146,2477
2013-11-21,목,0,4,1,1|2,시청,12,2013,2256
2013-11-22,금,0,5,1,1|2,시청,12,2131,2554
2013-11-23,토,0,6,0,1|2,시청,12,1814,3368
2013-11-24,일,0,0,0,1|2,시청,12,1181,2014
2013-11-25,월,0,1,1,1|2,시청,12,1669,1945
2013-11-26,화,0,2,1,1|2,시청,12,2211,2245
2013-11-27,수,0,3,1,1|2,시청,12,2030,2503
2013-11-28,목,0,4,1,1|2,시청,12,2107,2503
2013-11-29,금,0,5,1,1|2,시청,12,1845,2489
2013-11-30,토,0,6,0,1|2,시청,12,1766,3005
2013-12-01,일,0,0,0,1|2,시청,12,1299,2079
2013-12-02,월,0,1,1,1|2,시청,12,1723,1948
2013-12-03,화,0,2,1,1|2,시청,12,1996,2206
2013-12-04,수,0,3,1,1|2,시청,12,1749,2239
2013-12-05,목,0,4,1,1|2,시청,12,1841,2368
2013-12-06,금,0,5,1,1|2,시청,12,2105,2277
2013-12-07,토,0,6,0,1|2,시청,12,1636,3448
2013-12-08,일,0,0,0,1|2,시청,12,1079,2416
2013-12-09,월,0,1,1,1|2,시청,12,1623,1883
2013-12-10,화,0,2,1,1|2,시청,12,1783,2303
2013-12-11,수,0,3,1,1|2,시청,12,1970,2246
2013-12-12,목,0,4,1,1|2,시청,12,2163,2373
2013-12-13,금,0,5,1,1|2,시청,12,1985,2244
2013-12-14,토,0,6,0,1|2,시청,12,1720,2846
2013-12-15,일,0,0,0,1|2,시청,12,1098,1773
2013-12-16,월,0,1,1,1|2,시청,12,1736,2058
2013-12-17,화,0,2,1,1|2,시청,12,1918,2246
2013-12-18,수,0,3,1,1|2,시청,12,2361,2626
2013-12-19,목,0,4,1,1|2,시청,12,2324,2511
2013-12-20,금,0,5,1,1|2,시청,12,2373,2443
2013-12-21,토,0,6,0,1|2,시청,12,1695,3437
2013-12-22,일,0,0,0,1|2,시청,12,1227,2032
2013-12-23,월,0,1,1,1|2,시청,12,2096,2566
2013-12-24,화,0,2,1,1|2,시청,12,2765,3061
2013-12-25,공,1,3,0,1|2,시청,12,1616,3102
2013-12-26,목,0,4,1,1|2,시청,12,2443,2583
2013-12-27,금,0,5,1,1|2,시청,12,2686,2614
2013-12-28,토,0,6,0,1|2,시청,12,1805,3336
2013-12-29,일,0,0,0,1|2,시청,12,1048,1815
2013-12-30,월,0,1,1,1|2,시청,12,1929,2562
2013-12-31,화,0,2,1,1|2,시청,12,2230,2761
2013-01-01,공,1,2,0,1|2,시청,13,887,1755
2013-01-02,수,0,3,1,1|2,시청,13,2075,2571
2013-01-03,목,0,4,1,1|2,시청,13,2105,2719
2013-01-04,금,0,5,1,1|2,시청,13,2574,2921
2013-01-05,토,0,6,0,1|2,시청,13,1817,3111
2013-01-06,일,0,0,0,1|2,시청,13,1212,2375
2013-01-07,월,0,1,1,1|2,시청,13,2062,2552
2013-01-08,화,0,2,1,1|2,시청,13,2690,3346
2013-01-09,수,0,3,1,1|2,시청,13,2350,3155
2013-01-10,목,0,4,1,1|2,시청,13,2242,3290
2013-01-11,금,0,5,1,1|2,시청,13,2373,3183
2013-01-12,토,0,6,0,1|2,시청,13,2352,3977
2013-01-13,일,0,0,0,1|2,시청,13,1580,3038
2013-01-14,월,0,1,1,1|2,시청,13,2249,2545
2013-01-15,화,0,2,1,1|2,시청,13,2523,3407
2013-01-16,수,0,3,1,1|2,시청,13,2607,3741
2013-01-17,목,0,4,1,1|2,시청,13,2527,3189
2013-01-18,금,0,5,1,1|2,시청,13,2506,3245
2013-01-19,토,0,6,0,1|2,시청,13,2221,3549
2013-01-20,일,0,0,0,1|2,시청,13,1525,2589
2013-01-21,월,0,1,1,1|2,시청,13,1917,2297
2013-01-22,화,0,2,1,1|2,시청,13,2585,3411
2013-01-23,수,0,3,1,1|2,시청,13,2735,3336
2013-01-24,목,0,4,1,1|2,시청,13,2600,3537
2013-01-25,금,0,5,1,1|2,시청,13,2598,3110
2013-01-26,토,0,6,0,1|2,시청,13,2068,2885
2013-01-27,일,0,0,0,1|2,시청,13,1333,2241
2013-01-28,월,0,1,1,1|2,시청,13,2144,2665
2013-01-29,화,0,2,1,1|2,시청,13,2592,3117
2013-01-30,수,0,3,1,1|2,시청,13,2605,3516
2013-01-31,목,0,4,1,1|2,시청,13,2301,3051
2013-02-01,금,0,5,1,1|2,시청,13,2179,2813
2013-02-02,토,0,6,0,1|2,시청,13,2139,3271
2013-02-03,일,0,0,0,1|2,시청,13,1267,2338
2013-02-04,월,0,1,1,1|2,시청,13,2191,2808
2013-02-05,화,0,2,1,1|2,시청,13,2463,3088
2013-02-06,수,0,3,1,1|2,시청,13,2684,3051
2013-02-07,목,0,4,1,1|2,시청,13,2292,2631
2013-02-08,금,0,5,1,1|2,시청,13,2679,2155
2013-02-09,공,1,6,0,1|2,시청,13,649,1005
2013-02-10,공,1,0,0,1|2,시청,13,541,1028
2013-02-11,공,1,1,0,1|2,시청,13,688,1235
2013-02-12,화,0,2,1,1|2,시청,13,2018,2654
2013-02-13,수,0,3,1,1|2,시청,13,2319,2988
2013-02-14,목,0,4,1,1|2,시청,13,2541,3211
2013-02-15,금,0,5,1,1|2,시청,13,2520,3401
2013-02-16,토,0,6,0,1|2,시청,13,2355,3555
2013-02-17,일,0,0,0,1|2,시청,13,1387,2486
2013-02-18,월,0,1,1,1|2,시청,13,2384,2674
2013-02-19,화,0,2,1,1|2,시청,13,2644,3273
2013-02-20,수,0,3,1,1|2,시청,13,2646,3602
2013-02-21,목,0,4,1,1|2,시청,13,2655,3254
2013-02-22,금,0,5,1,1|2,시청,13,2629,3313
2013-02-23,토,0,6,0,1|2,시청,13,2337,3339
2013-02-24,일,0,0,0,1|2,시청,13,1444,2783
2013-02-25,월,0,1,1,1|2,시청,13,2308,3006
2013-02-26,화,0,2,1,1|2,시청,13,2663,3514
2013-02-27,수,0,3,1,1|2,시청,13,2799,3563
2013-02-28,목,0,4,1,1|2,시청,13,2730,3377
2013-03-01,공,1,5,0,1|2,시청,13,1751,2973
2013-03-02,토,0,6,0,1|2,시청,13,2009,3282
2013-03-03,일,0,0,0,1|2,시청,13,1248,2299
2013-03-04,월,0,1,1,1|2,시청,13,1982,2699
2013-03-05,화,0,2,1,1|2,시청,13,2159,2779
2013-03-06,수,0,3,1,1|2,시청,13,2235,2648
2013-03-07,목,0,4,1,1|2,시청,13,2197,2566
2013-03-08,금,0,5,1,1|2,시청,13,2425,2915
2013-03-09,토,0,6,0,1|2,시청,13,2221,4310
2013-03-10,일,0,0,0,1|2,시청,13,1374,2491
2013-03-11,월,0,1,1,1|2,시청,13,2139,2378
2013-03-12,화,0,2,1,1|2,시청,13,2573,2732
2013-03-13,수,0,3,1,1|2,시청,13,2395,2765
2013-03-14,목,0,4,1,1|2,시청,13,2339,3091
2013-03-15,금,0,5,1,1|2,시청,13,2331,2870
2013-03-16,토,0,6,0,1|2,시청,13,2229,3541
2013-03-17,일,0,0,0,1|2,시청,13,1547,3122
2013-03-18,월,0,1,1,1|2,시청,13,2008,2427
2013-03-19,화,0,2,1,1|2,시청,13,2450,2727
2013-03-20,수,0,3,1,1|2,시청,13,2356,2775
2013-03-21,목,0,4,1,1|2,시청,13,2227,2590
2013-03-22,금,0,5,1,1|2,시청,13,2361,3197
2013-03-23,토,0,6,0,1|2,시청,13,2447,4453
2013-03-24,일,0,0,0,1|2,시청,13,1641,2864
2013-03-25,월,0,1,1,1|2,시청,13,2214,2427
2013-03-26,화,0,2,1,1|2,시청,13,2322,3037
2013-03-27,수,0,3,1,1|2,시청,13,2536,2895
2013-03-28,목,0,4,1,1|2,시청,13,2395,3012
2013-03-29,금,0,5,1,1|2,시청,13,2550,3293
2013-03-30,토,0,6,0,1|2,시청,13,2328,3810
2013-03-31,일,0,0,0,1|2,시청,13,1640,2959
2013-04-01,월,0,1,1,1|2,시청,13,2073,2427
2013-04-02,화,0,2,1,1|2,시청,13,2448,2496
2013-04-03,수,0,3,1,1|2,시청,13,2331,3120
2013-04-04,목,0,4,1,1|2,시청,13,2374,3050
2013-04-05,금,0,5,1,1|2,시청,13,2624,3585
2013-04-06,토,0,6,0,1|2,시청,13,2339,3137
2013-04-07,일,0,0,0,1|2,시청,13,1548,3015
2013-04-08,월,0,1,1,1|2,시청,13,2141,2511
2013-04-09,화,0,2,1,1|2,시청,13,2401,3065
2013-04-10,수,0,3,1,1|2,시청,13,2649,3146
2013-04-11,목,0,4,1,1|2,시청,13,2507,3080
2013-04-12,금,0,5,1,1|2,시청,13,2711,3697
2013-04-13,토,0,6,0,1|2,시청,13,2822,4604
2013-04-14,일,0,0,0,1|2,시청,13,1798,3073
2013-04-15,월,0,1,1,1|2,시청,13,1974,2423
2013-04-16,화,0,2,1,1|2,시청,13,2503,2507
2013-04-17,수,0,3,1,1|2,시청,13,2366,2737
2013-04-18,목,0,4,1,1|2,시청,13,2307,2509
2013-04-19,금,0,5,1,1|2,시청,13,2489,3117
2013-04-20,토,0,6,0,1|2,시청,13,2008,2518
2013-04-21,일,0,0,0,1|2,시청,13,1383,2291
2013-04-22,월,0,1,1,1|2,시청,13,2193,2628
2013-04-23,화,0,2,1,1|2,시청,13,2261,2468
2013-04-24,수,0,3,1,1|2,시청,13,2277,2689
2013-04-25,목,0,4,1,1|2,시청,13,2138,2524
2013-04-26,금,0,5,1,1|2,시청,13,2494,2979
2013-04-27,토,0,6,0,1|2,시청,13,2363,2938
2013-04-28,일,0,0,0,1|2,시청,13,1305,2086
2013-04-29,월,0,1,1,1|2,시청,13,2161,2365
2013-04-30,화,0,2,1,1|2,시청,13,2375,2778
2013-05-01,수,0,3,1,1|2,시청,13,1925,3990
2013-05-02,목,0,4,1,1|2,시청,13,2361,2498
2013-05-03,금,0,5,1,1|2,시청,13,2690,2896
2013-05-04,토,0,6,0,1|2,시청,13,2501,4770
2013-05-05,일,0,0,0,1|2,시청,13,1635,3342
2013-05-06,월,0,1,1,1|2,시청,13,2149,2374
2013-05-07,화,0,2,1,1|2,시청,13,2533,2546
2013-05-08,수,0,3,1,1|2,시청,13,2496,2646
2013-05-09,목,0,4,1,1|2,시청,13,2283,2376
2013-05-10,금,0,5,1,1|2,시청,13,2354,2496
2013-05-11,토,0,6,0,1|2,시청,13,2349,3129
2013-05-12,일,0,0,0,1|2,시청,13,1410,2204
2013-05-13,월,0,1,1,1|2,시청,13,2157,2556
2013-05-14,화,0,2,1,1|2,시청,13,2334,2819
2013-05-15,수,0,3,1,1|2,시청,13,2586,2575
2013-05-16,목,0,4,1,1|2,시청,13,2442,2803
2013-05-17,공,1,5,0,1|2,시청,13,1346,2524
2013-05-18,토,0,6,0,1|2,시청,13,1874,2631
2013-05-19,일,0,0,0,1|2,시청,13,1207,2351
2013-05-20,월,0,1,1,1|2,시청,13,2002,2124
2013-05-21,화,0,2,1,1|2,시청,13,2340,3114
2013-05-22,수,0,3,1,1|2,시청,13,2448,2483
2013-05-23,목,0,4,1,1|2,시청,13,2563,2571
2013-05-24,금,0,5,1,1|2,시청,13,2406,3113
2013-05-25,토,0,6,0,1|2,시청,13,2557,3174
2013-05-26,일,0,0,0,1|2,시청,13,1440,2198
2013-05-27,월,0,1,1,1|2,시청,13,2116,2247
2013-05-28,화,0,2,1,1|2,시청,13,2217,2684
2013-05-29,수,0,3,1,1|2,시청,13,2322,2361
2013-05-30,목,0,4,1,1|2,시청,13,2462,2887
2013-05-31,금,0,5,1,1|2,시청,13,2368,2947
2013-06-01,토,0,6,0,1|2,시청,13,2281,2746
2013-06-02,일,0,0,0,1|2,시청,13,1460,1955
2013-06-03,월,0,1,1,1|2,시청,13,2096,2355
2013-06-04,화,0,2,1,1|2,시청,13,2370,2494
2013-06-05,수,0,3,1,1|2,시청,13,2636,2548
2013-06-06,공,1,4,0,1|2,시청,13,2636,2087
2013-06-07,금,0,5,1,1|2,시청,13,2323,2620
2013-06-08,토,0,6,0,1|2,시청,13,1982,2148
2013-06-09,일,0,0,0,1|2,시청,13,1132,1710
2013-06-10,월,0,1,1,1|2,시청,13,2088,2237
2013-06-11,화,0,2,1,1|2,시청,13,2204,2486
2013-06-12,수,0,3,1,1|2,시청,13,2460,2812
2013-06-13,목,0,4,1,1|2,시청,13,2262,2639
2013-06-14,금,0,5,1,1|2,시청,13,2264,2663
2013-06-15,토,0,6,0,1|2,시청,13,2087,2708
2013-06-16,일,0,0,0,1|2,시청,13,1183,1769
2013-06-17,월,0,1,1,1|2,시청,13,1998,2394
2013-06-18,화,0,2,1,1|2,시청,13,2075,2508
2013-06-19,수,0,3,1,1|2,시청,13,2291,2545
2013-06-20,목,0,4,1,1|2,시청,13,2422,2918
2013-06-21,금,0,5,1,1|2,시청,13,2285,2718
2013-06-22,토,0,6,0,1|2,시청,13,2127,2623
2013-06-23,일,0,0,0,1|2,시청,13,1103,2060
2013-06-24,월,0,1,1,1|2,시청,13,2048,2301
2013-06-25,화,0,2,1,1|2,시청,13,2378,2643
2013-06-26,수,0,3,1,1|2,시청,13,2578,2657
2013-06-27,목,0,4,1,1|2,시청,13,2510,2672
2013-06-28,금,0,5,1,1|2,시청,13,2321,2549
2013-06-29,토,0,6,0,1|2,시청,13,1817,2324
2013-06-30,일,0,0,0,1|2,시청,13,1039,1839
2013-07-01,월,0,1,1,1|2,시청,13,2006,1980
2013-07-02,화,0,2,1,1|2,시청,13,1909,2581
2013-07-03,수,0,3,1,1|2,시청,13,2285,2432
2013-07-04,목,0,4,1,1|2,시청,13,2390,2600
2013-07-05,금,0,5,1,1|2,시청,13,2403,2626
2013-07-06,토,0,6,0,1|2,시청,13,1841,2644
2013-07-07,일,0,0,0,1|2,시청,13,1310,1585
2013-07-08,월,0,1,1,1|2,시청,13,1888,1963
2013-07-09,화,0,2,1,1|2,시청,13,2365,2650
2013-07-10,수,0,3,1,1|2,시청,13,2416,2538
2013-07-11,목,0,4,1,1|2,시청,13,2214,2651
2013-07-12,금,0,5,1,1|2,시청,13,2331,2607
2013-07-13,토,0,6,0,1|2,시청,13,1663,2336
2013-07-14,일,0,0,0,1|2,시청,13,1133,1624
2013-07-15,월,0,1,1,1|2,시청,13,1957,2285
2013-07-16,화,0,2,1,1|2,시청,13,2416,2561
2013-07-17,수,0,3,1,1|2,시청,13,2295,2768
2013-07-18,목,0,4,1,1|2,시청,13,2240,3093
2013-07-19,금,0,5,1,1|2,시청,13,2135,2724
2013-07-20,토,0,6,0,1|2,시청,13,1762,2703
2013-07-21,일,0,0,0,1|2,시청,13,1233,1883
2013-07-22,월,0,1,1,1|2,시청,13,1852,2310
2013-07-23,화,0,2,1,1|2,시청,13,2322,2405
2013-07-24,수,0,3,1,1|2,시청,13,2420,2658
2013-07-25,목,0,4,1,1|2,시청,13,2580,2777
2013-07-26,금,0,5,1,1|2,시청,13,2374,2738
2013-07-27,토,0,6,0,1|2,시청,13,2046,2510
2013-07-28,일,0,0,0,1|2,시청,13,1019,1846
2013-07-29,월,0,1,1,1|2,시청,13,2090,2384
2013-07-30,화,0,2,1,1|2,시청,13,2501,3257
2013-07-31,수,0,3,1,1|2,시청,13,2402,2936
2013-08-01,목,0,4,1,1|2,시청,13,2703,3088
2013-08-02,금,0,5,1,1|2,시청,13,2465,2986
2013-08-03,토,0,6,0,1|2,시청,13,1860,3219
2013-08-04,일,0,0,0,1|2,시청,13,1166,2056
2013-08-05,월,0,1,1,1|2,시청,13,1929,2188
2013-08-06,화,0,2,1,1|2,시청,13,2329,2365
2013-08-07,수,0,3,1,1|2,시청,13,2498,2767
2013-08-08,목,0,4,1,1|2,시청,13,2318,2791
2013-08-09,금,0,5,1,1|2,시청,13,2386,2542
2013-08-10,토,0,6,0,1|2,시청,13,1696,2080
2013-08-11,일,0,0,0,1|2,시청,13,1352,1949
2013-08-12,월,0,1,1,1|2,시청,13,2037,2157
2013-08-13,화,0,2,1,1|2,시청,13,2610,2951
2013-08-14,수,0,3,1,1|2,시청,13,2475,2800
2013-08-15,공,1,4,0,1|2,시청,13,1773,2534
2013-08-16,금,0,5,1,1|2,시청,13,2176,2583
2013-08-17,토,0,6,0,1|2,시청,13,1783,2337
2013-08-18,일,0,0,0,1|2,시청,13,1199,1888
2013-08-19,월,0,1,1,1|2,시청,13,1923,2091
2013-08-20,화,0,2,1,1|2,시청,13,2195,2469
2013-08-21,수,0,3,1,1|2,시청,13,2417,2483
2013-08-22,목,0,4,1,1|2,시청,13,2240,2517
2013-08-23,금,0,5,1,1|2,시청,13,2216,2554
2013-08-24,토,0,6,0,1|2,시청,13,1927,2805
2013-08-25,일,0,0,0,1|2,시청,13,1205,1991
2013-08-26,월,0,1,1,1|2,시청,13,2039,2348
2013-08-27,화,0,2,1,1|2,시청,13,2836,3476
2013-08-28,수,0,3,1,1|2,시청,13,2814,3165
2013-08-29,목,0,4,1,1|2,시청,13,2120,2282
2013-08-30,금,0,5,1,1|2,시청,13,2408,2711
2013-08-31,토,0,6,0,1|2,시청,13,2112,2877
2013-09-01,일,0,0,0,1|2,시청,13,1383,2032
2013-09-02,월,0,1,1,1|2,시청,13,2102,2341
2013-09-03,화,0,2,1,1|2,시청,13,2450,2752
2013-09-04,수,0,3,1,1|2,시청,13,2513,2780
2013-09-05,목,0,4,1,1|2,시청,13,2693,3093
2013-09-06,금,0,5,1,1|2,시청,13,2751,3448
2013-09-07,토,0,6,0,1|2,시청,13,2715,4127
2013-09-08,일,0,0,0,1|2,시청,13,1771,2915
2013-09-09,월,0,1,1,1|2,시청,13,2068,2451
2013-09-10,화,0,2,1,1|2,시청,13,2537,2828
2013-09-11,수,0,3,1,1|2,시청,13,2319,2703
2013-09-12,목,0,4,1,1|2,시청,13,2584,2938
2013-09-13,금,0,5,1,1|2,시청,13,2253,2751
2013-09-14,토,0,6,0,1|2,시청,13,1914,2721
2013-09-15,일,0,0,0,1|2,시청,13,1365,2860
2013-09-16,월,0,1,1,1|2,시청,13,2069,2227
2013-09-17,화,0,2,1,1|2,시청,13,2844,2249
2013-09-18,공,1,3,0,1|2,시청,13,756,1199
2013-09-19,공,1,4,0,1|2,시청,13,729,1537
2013-09-20,공,1,5,0,1|2,시청,13,1046,2327
2013-09-21,토,0,6,0,1|2,시청,13,1209,2746
2013-09-22,일,0,0,0,1|2,시청,13,1102,2125
2013-09-23,월,0,1,1,1|2,시청,13,1836,2001
2013-09-24,화,0,2,1,1|2,시청,13,2243,2518
2013-09-25,수,0,3,1,1|2,시청,13,2377,2976
2013-09-26,목,0,4,1,1|2,시청,13,2570,3038
2013-09-27,금,0,5,1,1|2,시청,13,2608,3092
2013-09-28,토,0,6,0,1|2,시청,13,2624,3934
2013-09-29,일,0,0,0,1|2,시청,13,1679,2755
2013-09-30,월,0,1,1,1|2,시청,13,1961,2413
2013-10-01,화,0,2,1,1|2,시청,13,3013,5356
2013-10-02,수,0,3,1,1|2,시청,13,2407,2534
2013-10-03,공,1,4,0,1|2,시청,13,1527,3197
2013-10-04,금,0,5,1,1|2,시청,13,2619,2938
2013-10-05,토,0,6,0,1|2,시청,13,2318,3307
2013-10-06,일,0,0,0,1|2,시청,13,1391,2884
2013-10-07,월,0,1,1,1|2,시청,13,2135,2306
2013-10-08,화,0,2,1,1|2,시청,13,2202,2778
2013-10-09,공,1,3,0,1|2,시청,13,1511,2978
2013-10-10,목,0,4,1,1|2,시청,13,2712,2516
2013-10-11,금,0,5,1,1|2,시청,13,2347,2859
2013-10-12,토,0,6,0,1|2,시청,13,2194,2705
2013-10-13,일,0,0,0,1|2,시청,13,1446,2573
2013-10-14,월,0,1,1,1|2,시청,13,2197,2319
2013-10-15,화,0,2,1,1|2,시청,13,2150,2466
2013-10-16,수,0,3,1,1|2,시청,13,2312,2545
2013-10-17,목,0,4,1,1|2,시청,13,2451,2907
2013-10-18,금,0,5,1,1|2,시청,13,2418,2850
2013-10-19,토,0,6,0,1|2,시청,13,2594,3214
2013-10-20,일,0,0,0,1|2,시청,13,1517,2431
2013-10-21,월,0,1,1,1|2,시청,13,2087,2503
2013-10-22,화,0,2,1,1|2,시청,13,2362,2802
2013-10-23,수,0,3,1,1|2,시청,13,2423,2577
2013-10-24,목,0,4,1,1|2,시청,13,2334,2653
2013-10-25,금,0,5,1,1|2,시청,13,2545,3081
2013-10-26,토,0,6,0,1|2,시청,13,2876,3448
2013-10-27,일,0,0,0,1|2,시청,13,1398,3269
2013-10-28,월,0,1,1,1|2,시청,13,2136,2411
2013-10-29,화,0,2,1,1|2,시청,13,2325,2987
2013-10-30,수,0,3,1,1|2,시청,13,2415,3004
2013-10-31,목,0,4,1,1|2,시청,13,3008,3255
2013-11-01,금,0,5,1,1|2,시청,13,3535,4078
2013-11-02,토,0,6,0,1|2,시청,13,2308,3955
2013-11-03,일,0,0,0,1|2,시청,13,1715,3367
2013-11-04,월,0,1,1,1|2,시청,13,2071,2481
2013-11-05,화,0,2,1,1|2,시청,13,2593,3070
2013-11-06,수,0,3,1,1|2,시청,13,2491,3051
2013-11-07,목,0,4,1,1|2,시청,13,2652,3016
2013-11-08,금,0,5,1,1|2,시청,13,2495,3392
2013-11-09,토,0,6,0,1|2,시청,13,3204,3958
2013-11-10,일,0,0,0,1|2,시청,13,1692,5172
